 TITLE = "Post Processing Tecplot"
 VARIABLES = "X", "Y", "u", "v","Velocity Magnitude", "P", "Vorticity"
 ZONE T="BIG ZONE", I=         131 , J=         131 , DATAPACKING=POINT
  0.275193900      0.484496325     -0.106557317      0.165331662      0.196695253      -3.57089862E-02 -0.226825044    
  0.282945842      0.484496325     -0.110467896      0.164147392      0.197857335      -3.60845998E-02 -0.257048666    
  0.290697783      0.484496325     -0.114365943      0.162764162      0.198926464      -3.64672989E-02 -0.286924332    
  0.298449725      0.484496325     -0.118249565      0.161184192      0.199908242      -3.68564613E-02 -0.316503763    
  0.306201667      0.484496325     -0.122116923      0.159409106      0.200807884      -3.72512005E-02 -0.345842630    
  0.313953608      0.484496325     -0.125966325      0.157439977      0.201630503      -3.76507342E-02 -0.374977499    
  0.321705550      0.484496325     -0.129796073      0.155277506      0.202381134      -3.80540639E-02 -0.403936177    
  0.329457492      0.484496325     -0.133604556      0.152922064      0.203064859      -3.84603478E-02 -0.432743609    
  0.337209433      0.484496325     -0.137390181      0.150373533      0.203686669      -3.88684459E-02 -0.461424112    
  0.344961375      0.484496325     -0.141151264      0.147631600      0.204251736      -3.92772742E-02 -0.489981681    
  0.352713317      0.484496325     -0.144886211      0.144695640      0.204765335      -3.96855362E-02 -0.518426955    
  0.360465258      0.484496325     -0.148593292      0.141564831      0.205232963      -4.00919542E-02 -0.546756148    
  0.368217200      0.484496325     -0.152270749      0.138238207      0.205660358      -4.04951647E-02 -0.574955463    
  0.375969142      0.484496325     -0.155916736      0.134714663      0.206053555      -4.08937782E-02 -0.603021085    
  0.383721083      0.484496325     -0.159529299      0.130992964      0.206418872      -4.12860997E-02 -0.630931556    
  0.391473025      0.484496325     -0.163106352      0.127071872      0.206763014      -4.16706540E-02 -0.658663392    
  0.399224967      0.484496325     -0.166645706      0.122950122      0.207093030      -4.20457572E-02 -0.686178505    
  0.406976908      0.484496325     -0.170144975      0.118626520      0.207416400      -4.24096324E-02 -0.713444769    
  0.414728850      0.484496325     -0.173601598      0.114099905      0.207740948      -4.27603498E-02 -0.740422130    
  0.422480792      0.484496325     -0.177012891      0.109369233      0.208074972      -4.30961438E-02 -0.767069638    
  0.430232733      0.484496325     -0.180375844      0.104433596      0.208427012      -4.34151441E-02 -0.793328643    
  0.437984675      0.484496325     -0.183687314       9.92922783E-02  0.208806098      -4.37152237E-02 -0.819146931    
  0.445736617      0.484496325     -0.186943918       9.39448103E-02  0.209221542      -4.39944901E-02 -0.844461143    
  0.453488559      0.484496325     -0.190141946       8.83909389E-02  0.209682897      -4.42508310E-02 -0.869209290    
  0.461240500      0.484496325     -0.193277508       8.26307535E-02  0.210199997      -4.44822572E-02 -0.893318594    
  0.468992442      0.484496325     -0.196346387       7.66646490E-02  0.210782766      -4.46866751E-02 -0.916713953    
  0.476744384      0.484496325     -0.199344024       7.04934448E-02  0.211441159      -4.48620394E-02 -0.939312339    
  0.484496325      0.484496325     -0.202265620       6.41184151E-02  0.212185174      -4.50061783E-02 -0.961029649    
  0.492248267      0.484496325     -0.205105975       5.75412177E-02  0.213024542      -4.51171584E-02 -0.981778979    
  0.500000179      0.484496325     -0.207859620       5.07641099E-02  0.213968739      -4.51929495E-02  -1.00146198    
  0.507752120      0.484496325     -0.210520655       4.37899083E-02  0.215026751      -4.52314019E-02  -1.01997972    
  0.515504062      0.484496325     -0.213082895       3.66220400E-02  0.216207057      -4.52304780E-02  -1.03722918    
  0.523256004      0.484496325     -0.215539709       2.92646214E-02  0.217517316      -4.51885089E-02  -1.05309856    
  0.531007946      0.484496325     -0.217884138       2.17224937E-02  0.218964309      -4.51037027E-02  -1.06747186    
  0.538759887      0.484496325     -0.220108807       1.40013024E-02  0.220553681      -4.49741520E-02  -1.08023083    
  0.546511829      0.484496325     -0.222205967       6.10753149E-03  0.222289890      -4.47983220E-02  -1.09124994    
  0.554263771      0.484496325     -0.224167392      -1.95140636E-03  0.224175885      -4.45749238E-02  -1.10040224    
  0.562015712      0.484496325     -0.225984544      -1.01671480E-02  0.226213142      -4.43025045E-02  -1.10755610    
  0.569767654      0.484496325     -0.227648541      -1.85302868E-02  0.228401467      -4.39799018E-02  -1.11257362    
  0.577519596      0.484496325     -0.229149967      -2.70302929E-02  0.230738685      -4.36063781E-02  -1.11530769    
  0.585271537      0.484496325     -0.230479106      -3.56554575E-02  0.233220786      -4.31811437E-02  -1.11562049    
  0.593023479      0.484496325     -0.231625915      -4.43928465E-02  0.235841662      -4.27037366E-02  -1.11336124    
  0.600775421      0.484496325     -0.232579947      -5.32282107E-02  0.238593116      -4.21740413E-02  -1.10837543    
  0.608527362      0.484496325     -0.233330533      -6.21458851E-02  0.241464794      -4.15921696E-02  -1.10051262    
  0.616279304      0.484496325     -0.233866602      -7.11287707E-02  0.244444042      -4.09585759E-02  -1.08961713    
  0.624031246      0.484496325     -0.234176934      -8.01582336E-02  0.247516021      -4.02738303E-02  -1.07553482    
  0.631783187      0.484496325     -0.234250143      -8.92141163E-02  0.250663698      -3.95392179E-02  -1.05810988    
  0.639535129      0.484496325     -0.234074563      -9.82744992E-02  0.253867656      -3.87561284E-02  -1.03718436    
  0.647287071      0.484496325     -0.233638614     -0.107315861      0.257106394      -3.79263014E-02  -1.01261342    
  0.655039012      0.484496325     -0.232930675     -0.116312906      0.260356277      -3.70521024E-02 -0.984246612    
  0.662790954      0.484496325     -0.231939211     -0.125238538      0.263591528      -3.61360125E-02 -0.951938689    
  0.670542896      0.484496325     -0.230652913     -0.134063825      0.266784340      -3.51812430E-02 -0.915559292    
  0.678294837      0.484496325     -0.229060769     -0.142758057      0.269904971      -3.41911726E-02 -0.874981999    
  0.686046779      0.484496325     -0.227152228     -0.151288658      0.272921950      -3.31697725E-02 -0.830093563    
  0.693798721      0.484496325     -0.224917263     -0.159621254      0.275801957      -3.21213864E-02 -0.780799389    
  0.701550663      0.484496325     -0.222346678     -0.167719722      0.278510243      -3.10507901E-02 -0.727008641    
  0.709302604      0.484496325     -0.219432116     -0.175546199      0.281010538      -2.99632140E-02 -0.668665707    
  0.717054546      0.484496325     -0.216166347     -0.183061257      0.283265442      -2.88643576E-02 -0.605731547    
  0.724806488      0.484496325     -0.212543353     -0.190223947      0.285236448      -2.77602188E-02 -0.538189530    
  0.732558429      0.484496325     -0.208558664     -0.196992069      0.286884278      -2.66569834E-02 -0.466062188    
  0.740310371      0.484496325     -0.204209536     -0.203322247      0.288169175      -2.55613998E-02 -0.389397293    
  0.748062313      0.484496325     -0.199495092     -0.209170252      0.289050996      -2.44801845E-02 -0.308289528    
  0.755814254      0.484496325     -0.194416642     -0.214491323      0.289489836      -2.34206207E-02 -0.222870663    
  0.763566196      0.484496325     -0.188977957     -0.219240427      0.289446086      -2.23898366E-02 -0.133320272    
  0.771318138      0.484496325     -0.183185339     -0.223372713      0.288881004      -2.13952083E-02  -3.98648083E-02
  0.779070079      0.484496325     -0.177048057     -0.226843864      0.287757099      -2.04439908E-02   5.72126955E-02
  0.786822021      0.484496325     -0.170578375     -0.229610741      0.286038578      -1.95433274E-02  0.157577455    
  0.794573963      0.484496325     -0.163791865     -0.231631711      0.283691764      -1.87002327E-02  0.260833204    
  0.802325904      0.484496325     -0.156707630     -0.232867479      0.280685842      -1.79216582E-02  0.366515338    
  0.810077846      0.484496325     -0.149348289     -0.233281538      0.276993126      -1.72137897E-02  0.474108547    
  0.817829788      0.484496325     -0.141740188     -0.232840925      0.272589773      -1.65824592E-02  0.583028197    
  0.825581729      0.484496325     -0.133913472     -0.231516883      0.267456323      -1.60331912E-02  0.692639828    
  0.833333671      0.484496325     -0.125902086     -0.229285538      0.261578292      -1.55704329E-02  0.802234352    
  0.841085613      0.484496325     -0.117743611     -0.226128712      0.254946560      -1.51981730E-02  0.911070526    
  0.848837554      0.484496325     -0.109479316     -0.222034410      0.247558072      -1.49196116E-02   1.01835489    
  0.856589496      0.484496325     -0.101153843     -0.216997653      0.239416122      -1.47369942E-02   1.12325227    
  0.864341438      0.484496325      -9.28149298E-02 -0.211020976      0.230530828      -1.46515639E-02   1.22491467    
  0.872093379      0.484496325      -8.45130831E-02 -0.204114854      0.220919296      -1.46635436E-02   1.32247770    
  0.879845321      0.484496325      -7.63011351E-02 -0.196298242      0.210605949      -1.47722876E-02   1.41507864    
  0.887597263      0.484496325      -6.82337731E-02 -0.187598735      0.199622467      -1.49760535E-02   1.50188160    
  0.895349205      0.484496325      -6.03668466E-02 -0.178052649      0.188007727      -1.52722122E-02   1.58208501    
  0.903101146      0.484496325      -5.27568832E-02 -0.167705074      0.175807506      -1.56572238E-02   1.65494120    
  0.910853088      0.484496325      -4.54603098E-02 -0.156609550      0.163074195      -1.61267295E-02   1.71978450    
  0.918605030      0.484496325      -3.85328047E-02 -0.144827664      0.149866045      -1.66756213E-02   1.77604139    
  0.926356971      0.484496325      -3.20286080E-02 -0.132428482      0.136246592      -1.72981415E-02   1.82324898    
  0.934108913      0.484496325      -2.59997845E-02 -0.119487651      0.122283638      -1.79881267E-02   1.86106539    
  0.941860855      0.484496325      -2.04956606E-02 -0.106086649      0.108048365      -1.87390819E-02   1.88928437    
  0.949612796      0.484496325      -1.55622158E-02  -9.23114941E-02   9.36140716E-02  -1.95442885E-02   1.90784955    
  0.957364738      0.484496325      -1.12416027E-02  -7.82517195E-02   7.90550783E-02  -2.03971453E-02   1.91684687    
  0.965116680      0.484496325      -7.57180154E-03  -6.39990121E-02   6.44453689E-02  -2.12912336E-02   1.91651106    
  0.972868621      0.484496325      -4.58616577E-03  -4.96460386E-02   4.98574190E-02  -2.22202633E-02   1.90722311    
  0.980620563      0.484496325      -2.31527048E-03  -3.52850296E-02   3.53609063E-02  -2.31802911E-02   1.88950324    
  0.988372505      0.484496325      -7.65848148E-04  -2.10068412E-02   2.10207980E-02  -2.41489708E-02   1.86399162    
  0.996124446      0.484496325      -1.03720675E-04  -6.89788396E-03   6.89866394E-03  -2.53082905E-02   1.37660909    
   1.00000000      0.484496325       0.00000000       0.00000000       0.00000000      -2.53082551E-02   0.00000000    
   0.00000000      0.492248267       0.00000000       0.00000000       0.00000000      -2.62174401E-02   0.00000000    
   3.87596898E-03  0.492248267      -4.86439239E-05   7.08698109E-03   7.08714779E-03  -2.62173973E-02   1.33849525    
   1.16279069E-02  0.492248267      -3.43058957E-04   2.04358082E-02   2.04386879E-02  -2.67164446E-02   1.70263422    
   1.93798449E-02  0.492248267      -1.01397629E-03   3.30863148E-02   3.31018493E-02  -2.71152183E-02   1.61111498    
   2.71317828E-02  0.492248267      -1.97723252E-03   4.50468250E-02   4.50901985E-02  -2.74969153E-02   1.52064955    
   3.48837227E-02  0.492248267      -3.22159752E-03   5.63284196E-02   5.64204715E-02  -2.78553199E-02   1.43159366    
   4.26356606E-02  0.492248267      -4.72786417E-03   6.69445097E-02   6.71112537E-02  -2.81928983E-02   1.34425449    
   5.03875986E-02  0.492248267      -6.47815224E-03   7.69105032E-02   7.71828443E-02  -2.85113975E-02   1.25889504    
   5.81395365E-02  0.492248267      -8.45506974E-03   8.62435400E-02   8.66570026E-02  -2.88128443E-02   1.17573357    
   6.58914745E-02  0.492248267      -1.06418421E-02   9.49621424E-02   9.55565646E-02  -2.90992688E-02   1.09494174    
   7.36434162E-02  0.492248267      -1.30223120E-02  0.103085928      0.103905194      -2.93726344E-02   1.01665580    
   8.13953578E-02  0.492248267      -1.55809745E-02  0.110635415      0.111727178      -2.96349581E-02  0.940975845    
   8.91472995E-02  0.492248267      -1.83030162E-02  0.117631696      0.119047120      -2.98883040E-02  0.867967546    
   9.68992412E-02  0.492248267      -2.11742949E-02  0.124096274      0.125889778      -3.01344953E-02  0.797666073    
  0.104651183      0.492248267      -2.41813734E-02  0.130050808      0.132279828      -3.03754136E-02  0.730078697    
  0.112403125      0.492248267      -2.73115337E-02  0.135516942      0.138241678      -3.06128040E-02  0.665187597    
  0.120155066      0.492248267      -3.05527560E-02  0.140516102      0.143799320      -3.08483355E-02  0.602954388    
  0.127907008      0.492248267      -3.38937268E-02  0.145069405      0.148976237      -3.10835950E-02  0.543316603    
