 TITLE = "Post Processing Tecplot"
 VARIABLES = "X", "Y", "u", "v","Velocity Magnitude", "P", "Vorticity"
 ZONE T="BIG ZONE", I=         131 , J=         131 , DATAPACKING=POINT
  0.275193900      0.755814254      0.165536359      0.257771045      0.306346536      -3.71805131E-02  -1.36433709    
  0.282945842      0.755814254      0.168824956      0.251926571      0.303263694      -3.89829576E-02  -1.43864191    
  0.290697783      0.755814254      0.171962813      0.245805874      0.299986213      -4.08058017E-02  -1.50752985    
  0.298449725      0.755814254      0.174951032      0.239444807      0.296549618      -4.26420160E-02  -1.57104766    
  0.306201667      0.755814254      0.177791387      0.232877687      0.292987704      -4.44844700E-02  -1.62934470    
  0.313953608      0.755814254      0.180486083      0.226136461      0.289331853      -4.63267267E-02  -1.68259764    
  0.321705550      0.755814254      0.183038116      0.219251677      0.285612047      -4.81621176E-02  -1.73101056    
  0.329457492      0.755814254      0.185450613      0.212250873      0.281855226      -4.99842204E-02  -1.77485847    
  0.337209433      0.755814254      0.187727392      0.205159798      0.278086513      -5.17871901E-02  -1.81429970    
  0.344961375      0.755814254      0.189872012      0.198002055      0.274328619      -5.35655618E-02  -1.84970701    
  0.352713317      0.755814254      0.191888407      0.190798029      0.270601273      -5.53139076E-02  -1.88132930    
  0.360465258      0.755814254      0.193779960      0.183566704      0.266922086      -5.70271648E-02  -1.90949345    
  0.368217200      0.755814254      0.195550054      0.176323578      0.263305575      -5.87010644E-02  -1.93449140    
  0.375969142      0.755814254      0.197202012      0.169083163      0.259764791      -6.03314005E-02  -1.95651841    
  0.383721083      0.755814254      0.198738754      0.161857322      0.256310135      -6.19142279E-02  -1.97598422    
  0.391473025      0.755814254      0.200162828      0.154655352      0.252949476      -6.34456277E-02  -1.99307346    
  0.399224967      0.755814254      0.201476455      0.147485912      0.249689519      -6.49223924E-02  -2.00800562    
  0.406976908      0.755814254      0.202681512      0.140355557      0.246534944      -6.63414374E-02  -2.02108049    
  0.414728850      0.755814254      0.203779235      0.133268714      0.243488252      -6.76995069E-02  -2.03253222    
  0.422480792      0.755814254      0.204770699      0.126229152      0.240551114      -6.89941198E-02  -2.04249072    
  0.430232733      0.755814254      0.205656350      0.119239360      0.237723708      -7.02226236E-02  -2.05118036    
  0.437984675      0.755814254      0.206436306      0.112300545      0.235005021      -7.13829994E-02  -2.05875325    
  0.445736617      0.755814254      0.207110822      0.105413213      0.232393712      -7.24729002E-02  -2.06535888    
  0.453488559      0.755814254      0.207678795       9.85769629E-02  0.229886711      -7.34904855E-02  -2.07114768    
  0.461240500      0.755814254      0.208139792       9.17906314E-02  0.227481201      -7.44341090E-02  -2.07621145    
  0.468992442      0.755814254      0.208492488       8.50526541E-02  0.225173429      -7.53019229E-02  -2.08064890    
  0.476744384      0.755814254      0.208735719       7.83609673E-02  0.222959727      -7.60924816E-02  -2.08451486    
  0.484496325      0.755814254      0.208867833       7.17132911E-02  0.220836073      -7.68043324E-02  -2.08793688    
  0.492248267      0.755814254      0.208887130       6.51065409E-02  0.218798295      -7.74362758E-02  -2.09099555    
  0.500000179      0.755814254      0.208791360       5.85376509E-02  0.216842085      -7.79870600E-02  -2.09366536    
  0.507752120      0.755814254      0.208578840       5.20035364E-02  0.214963943      -7.84555152E-02  -2.09600568    
  0.515504062      0.755814254      0.208247140       4.55007665E-02  0.213160008      -7.88407251E-02  -2.09807587    
  0.523256004      0.755814254      0.207794145       3.90257053E-02  0.211427093      -7.91418180E-02  -2.09988594    
  0.531007946      0.755814254      0.207217261       3.25747244E-02  0.209762022      -7.93578327E-02  -2.10145473    
  0.538759887      0.755814254      0.206514060       2.61440929E-02  0.208162367      -7.94882923E-02  -2.10279894    
  0.546511829      0.755814254      0.205681890       1.97300334E-02  0.206626028      -7.95325339E-02  -2.10392880    
  0.554263771      0.755814254      0.204717979       1.33286742E-02  0.205151424      -7.94904605E-02  -2.10485196    
  0.562015712      0.755814254      0.203619987       6.93622185E-03  0.203738093      -7.93616623E-02  -2.10552979    
  0.569767654      0.755814254      0.202384904       5.48892538E-04  0.202385649      -7.91458264E-02  -2.10599995    
  0.577519596      0.755814254      0.201009914      -5.83738601E-03  0.201094657      -7.88430050E-02  -2.10623693    
  0.585271537      0.755814254      0.199492052      -1.22262901E-02  0.199866354      -7.84532502E-02  -2.10618973    
  0.593023479      0.755814254      0.197828397      -1.86215937E-02  0.198702887      -7.79767260E-02  -2.10587025    
  0.600775421      0.755814254      0.196015999      -2.50270497E-02  0.197607249      -7.74136782E-02  -2.10522604    
  0.608527362      0.755814254      0.194051608      -3.14462967E-02  0.196583048      -7.67647177E-02  -2.10425019    
  0.616279304      0.755814254      0.191932112      -3.78830023E-02  0.195635021      -7.60306790E-02  -2.10289598    
  0.624031246      0.755814254      0.189654037      -4.43406440E-02  0.194768444      -7.52123892E-02  -2.10110211    
  0.631783187      0.755814254      0.187214285      -5.08225001E-02  0.193989992      -7.43109360E-02  -2.09882808    
  0.639535129      0.755814254      0.184609354      -5.73317334E-02  0.193306863      -7.33277351E-02  -2.09603095    
  0.647287071      0.755814254      0.181835860      -6.38714954E-02  0.192727402      -7.22639710E-02  -2.09265542    
  0.655039012      0.755814254      0.178890243      -7.04443976E-02  0.192260593      -7.11213946E-02  -2.08859563    
  0.662790954      0.755814254      0.175769001      -7.70528764E-02  0.191916361      -6.99021965E-02  -2.08383179    
  0.670542896      0.755814254      0.172468603      -8.36994499E-02  0.191705555      -6.86087981E-02  -2.07826543    
  0.678294837      0.755814254      0.168985650      -9.03857872E-02  0.191639617      -6.72436357E-02  -2.07179189    
  0.686046779      0.755814254      0.165316716      -9.71135348E-02  0.191730678      -6.58098161E-02  -2.06436586    
  0.693798721      0.755814254      0.161458582     -0.103883862      0.191991478      -6.43106848E-02  -2.05587602    
  0.701550663      0.755814254      0.157408178     -0.110697806      0.192435279      -6.27499148E-02  -2.04628110    
  0.709302604      0.755814254      0.153162926     -0.117555805      0.193075761      -6.11315556E-02  -2.03545690    
  0.717054546      0.755814254      0.148720264     -0.124458261      0.193926737      -5.94605282E-02  -2.02341866    
  0.724806488      0.755814254      0.144079015     -0.131405637      0.195003077      -5.77416308E-02  -2.01008701    
  0.732558429      0.755814254      0.139237761     -0.138398096      0.196319088      -5.59802987E-02  -1.99552727    
  0.740310371      0.755814254      0.134196550     -0.145436943      0.197890416      -5.41824400E-02  -1.97977805    
  0.748062313      0.755814254      0.128955916     -0.152523667      0.199732572      -5.23547307E-02  -1.96298802    
  0.755814254      0.755814254      0.123518154     -0.159661800      0.201862887      -5.05039543E-02  -1.94546831    
  0.763566196      0.755814254      0.117886461     -0.166857526      0.204300389      -4.86372933E-02  -1.92762017    
  0.771318138      0.755814254      0.112065658     -0.174120530      0.207066834      -4.67622094E-02  -1.91008496    
  0.779070079      0.755814254      0.106061921     -0.181466088      0.210188180      -4.48867381E-02  -1.89377844    
  0.786822021      0.755814254       9.98831838E-02 -0.188917458      0.213697121      -4.30185609E-02  -1.88000822    
  0.794573963      0.755814254       9.35386270E-02 -0.196508765      0.217635408      -4.11658175E-02  -1.87057447    
  0.802325904      0.755814254       8.70385692E-02 -0.204289556      0.222058401      -3.93361598E-02  -1.86796069    
  0.810077846      0.755814254       8.03935006E-02 -0.212329775      0.227039754      -3.75369750E-02  -1.87546039    
  0.817829788      0.755814254       7.36139789E-02 -0.220726982      0.232678786      -3.57749909E-02  -1.89739072    
  0.825581729      0.755814254       6.67090043E-02 -0.229614094      0.239108190      -3.40562984E-02  -1.93926644    
  0.833333671      0.755814254       5.96848093E-02 -0.239169598      0.246504307      -3.23860496E-02  -2.00798941    
  0.841085613      0.755814254       5.25435880E-02 -0.249627709      0.255097687      -3.07677723E-02  -2.11161971    
  0.848837554      0.755814254       4.52833734E-02 -0.261286348      0.265181333      -2.92043891E-02  -2.25901461    
  0.856589496      0.755814254       3.78968380E-02 -0.274511725      0.277115256      -2.76977271E-02  -2.45893764    
  0.864341438      0.755814254       3.03750094E-02 -0.289733529      0.291321397      -2.62480751E-02  -2.71837473    
  0.872093379      0.755814254       2.27111038E-02 -0.307425708      0.308263451      -2.48552505E-02  -3.04026103    
  0.879845321      0.755814254       1.49097405E-02 -0.328067362      0.328405976      -2.35183910E-02  -3.42056727    
  0.887597263      0.755814254       6.99715409E-03 -0.352079690      0.352149218      -2.22376604E-02  -3.84472704    
  0.895349205      0.755814254      -9.60108184E-04 -0.379733533      0.379734755      -2.10116226E-02  -4.28442335    
  0.903101146      0.755814254      -8.84596910E-03 -0.411035806      0.411130995      -1.98444631E-02  -4.69475365    
  0.910853088      0.755814254      -1.64686441E-02 -0.445591778      0.445896000      -1.87355876E-02  -5.01180172    
  0.918605030      0.755814254      -2.35679392E-02 -0.482450068      0.483025372      -1.76988374E-02  -5.15086985    
  0.926356971      0.755814254      -2.97808871E-02 -0.519935906      0.520788074      -1.67324152E-02  -5.00492859    
  0.934108913      0.755814254      -3.47003974E-02 -0.555462122      0.556544960      -1.58689804E-02  -4.44265032    
  0.941860855      0.755814254      -3.78078073E-02 -0.585335433      0.586555183      -1.50910215E-02  -3.30662394    
  0.949612796      0.755814254      -3.86671424E-02 -0.604523003      0.605758369      -1.44717582E-02  -1.41448796    
  0.957364738      0.755814254      -3.67471799E-02 -0.606490731      0.607602954      -1.39353191E-02   1.42844832    
  0.965116680      0.755814254      -3.19862366E-02 -0.583130598      0.584007204      -1.36581128E-02   5.38010311    
  0.972868621      0.755814254      -2.42897570E-02 -0.525395215      0.525956392      -1.33975819E-02   10.4254951    
  0.980620563      0.755814254      -1.51011143E-02 -0.425244391      0.425512433      -1.36270393E-02   16.0910873    
  0.988372505      0.755814254      -5.73350675E-03 -0.280820221      0.280878752      -1.36659490E-02   21.2773361    
  0.996124446      0.755814254      -4.78959526E-04 -0.100887239      0.100888379      -1.47648072E-02   18.3964767    
   1.00000000      0.755814254       0.00000000       0.00000000       0.00000000      -1.47649059E-02   0.00000000    
   0.00000000      0.763566196       0.00000000       0.00000000       0.00000000      -1.34931579E-02   0.00000000    
   3.87596898E-03  0.763566196       4.19865901E-05   6.18341938E-03   6.18356187E-03  -1.34932091E-02   1.30669141    
   1.16279069E-02  0.763566196       7.28167477E-04   1.99413653E-02   1.99546553E-02  -1.33379549E-02   1.89185607    
   1.93798449E-02  0.763566196       2.26059114E-03   3.49488109E-02   3.50218453E-02  -1.32774077E-02   2.06461477    
   2.71317828E-02  0.763566196       4.48153773E-03   5.11157326E-02   5.13118133E-02  -1.31643508E-02   2.22569489    
   3.48837227E-02  0.763566196       7.48281088E-03   6.82782680E-02   6.86870739E-02  -1.30854240E-02   2.36890411    
   4.26356606E-02  0.763566196       1.11972867E-02   8.62566307E-02   8.69803727E-02  -1.29917758E-02   2.48755026    
   5.03875986E-02  0.763566196       1.56273413E-02  0.104817733      0.105976276      -1.29152322E-02   2.57454085    
   5.81395365E-02  0.763566196       2.07026750E-02  0.123695649      0.125416175      -1.28423488E-02   2.62285089    
   6.58914745E-02  0.763566196       2.63580885E-02  0.142583966      0.144999787      -1.27882035E-02   2.62626672    
   7.36434162E-02  0.763566196       3.24862786E-02  0.161152765      0.164394557      -1.27533991E-02   2.58033633    
   8.13953578E-02  0.763566196       3.89695279E-02  0.179061368      0.183252826      -1.27486903E-02   2.48364377    
   8.91472995E-02  0.763566196       4.56720702E-02  0.195985451      0.201236755      -1.27806608E-02   2.33864331    
   9.68992412E-02  0.763566196       5.24608269E-02  0.211641967      0.218046919      -1.28588723E-02   2.15204787    
  0.104651183      0.763566196       5.92140593E-02  0.225816175      0.233450741      -1.29902009E-02   1.93417990    
  0.112403125      0.763566196       6.58361837E-02  0.238376558      0.247300997      -1.31818289E-02   1.69748545    
  0.120155066      0.763566196       7.22631440E-02  0.249279901      0.259542733      -1.34390853E-02   1.45452869    
  0.127907008      0.763566196       7.84640461E-02  0.258560508      0.270203888      -1.37670068E-02   1.21605718    
  0.135658950      0.763566196       8.44360590E-02  0.266310424      0.279375523      -1.41696101E-02  0.989887595    
  0.143410891      0.763566196       9.01963934E-02  0.272657573      0.287189037      -1.46505218E-02  0.780285478    
  0.151162833      0.763566196       9.57732350E-02  0.277739912      0.293788999      -1.52124148E-02  0.588496387    
  0.158914775      0.763566196      0.101197772      0.281692415      0.299318582      -1.58583671E-02  0.413716942    
  0.166666716      0.763566196      0.106497727      0.284634829      0.303905815      -1.65903736E-02  0.253672600    
  0.174418658      0.763566196      0.111694954      0.286666989      0.307658464      -1.74094345E-02  0.105645545    
  0.182170600      0.763566196      0.116803557      0.287869811      0.310663968      -1.83170363E-02  -3.28813419E-02
  0.189922541      0.763566196      0.121830456      0.288307905      0.312992185      -1.93129946E-02 -0.164095849    
  0.197674483      0.763566196      0.126775756      0.288032711      0.314698160      -2.03973055E-02 -0.289716244    
  0.205426425      0.763566196      0.131635115      0.287086487      0.315826625      -2.15679668E-02 -0.410673708    
  0.213178366      0.763566196      0.136401772      0.285507441      0.316417366      -2.28228532E-02 -0.527508914    
  0.220930308      0.763566196      0.141066492      0.283330411      0.316505730      -2.41588447E-02 -0.640498579    
  0.228682250      0.763566196      0.145619810      0.280589610      0.316126019      -2.55719796E-02 -0.749612391    
  0.236434191      0.763566196      0.150052175      0.277318746      0.315311491      -2.70578787E-02 -0.854678690    
  0.244186133      0.763566196      0.154354855      0.273553371      0.314096898      -2.86105517E-02 -0.955421150    
  0.251938075      0.763566196      0.158520356      0.269328803      0.312516749      -3.02239098E-02  -1.05158019    
  0.259690017      0.763566196      0.162542477      0.264681995      0.310606837      -3.18914577E-02  -1.14288163    
  0.267441958      0.763566196      0.166416287      0.259649962      0.308403105      -3.36061418E-02  -1.22914767    
  0.275193900      0.763566196      0.170138210      0.254269779      0.305941373      -3.53605188E-02  -1.31026232    
  0.282945842      0.763566196      0.173706055      0.248578206      0.303257167      -3.71475816E-02  -1.38617373    
  0.290697783      0.763566196      0.177118286      0.242610499      0.300384313      -3.89598310E-02  -1.45692098    
  0.298449725      0.763566196      0.180375189      0.236401320      0.297356337      -4.07900214E-02  -1.52243078    
  0.306201667      0.763566196      0.183477581      0.229984537      0.294205546      -4.26307507E-02  -1.58284199    
  0.313953608      0.763566196      0.186427176      0.223391235      0.290961742      -4.44751680E-02  -1.63831532    
  0.321705550      0.763566196      0.189226061      0.216651529      0.287653238      -4.63159680E-02  -1.68899262    
  0.329457492      0.763566196      0.191877261      0.209792688      0.284305930      -4.81469296E-02  -1.73514593    
  0.337209433      0.763566196      0.194383785      0.202840135      0.280943364      -4.99618463E-02  -1.77695692    
  0.344961375      0.763566196      0.196749210      0.195817024      0.277587026      -5.17547503E-02  -1.81468332    
  0.352713317      0.763566196      0.198976994      0.188744232      0.274255782      -5.35198189E-02  -1.84857965    
  0.360465258      0.763566196      0.201070622      0.181640506      0.270966172      -5.52519746E-02  -1.87895167    
  0.368217200      0.763566196      0.203033507      0.174521893      0.267732143      -5.69465123E-02  -1.90608323    
  0.375969142      0.763566196      0.204868585      0.167402744      0.264565319      -5.85989021E-02  -1.93021059    
  0.383721083      0.763566196      0.206579313      0.160295293      0.261475801      -6.02045022E-02  -1.95163727    
  0.391473025      0.763566196      0.208167881      0.153209463      0.258470505      -6.17594980E-02  -1.97058976    
  0.399224967      0.763566196      0.209636986      0.146153942      0.255555540      -6.32603988E-02  -1.98730135    
  0.406976908      0.763566196      0.210988373      0.139135733      0.252734751      -6.47039488E-02  -2.00200605    
  0.414728850      0.763566196      0.212224126      0.132159799      0.250010580      -6.60866424E-02  -2.01495886    
  0.422480792      0.763566196      0.213344872      0.125230327      0.247383654      -6.74056560E-02  -2.02631307    
  0.430232733      0.763566196      0.214351952      0.118350148      0.244854078      -6.86582476E-02  -2.03628421    
  0.437984675      0.763566196      0.215245277      0.111520797      0.242419913      -6.98423460E-02  -2.04503822    
  0.445736617      0.763566196      0.216025427      0.104743034      0.240079328      -7.09555745E-02  -2.05268908    
  0.453488559      0.763566196      0.216691971       9.80169922E-02  0.237829223      -7.19957128E-02  -2.05940723    
  0.461240500      0.763566196      0.217244253       9.13416594E-02  0.235665783      -7.29610994E-02  -2.06531405    
  0.468992442      0.763566196      0.217681482       8.47158134E-02  0.233585104      -7.38497302E-02  -2.07048941    
  0.476744384      0.763566196      0.218002364       7.81375244E-02  0.231582612      -7.46599585E-02  -2.07501626    
  0.484496325      0.763566196      0.218205884       7.16047660E-02  0.229654193      -7.53905326E-02  -2.07897305    
  0.492248267      0.763566196      0.218290508       6.51149303E-02  0.227795303      -7.60398656E-02  -2.08245754    
  0.500000179      0.763566196      0.218253940       5.86649030E-02  0.226000786      -7.66065344E-02  -2.08553910    
  0.507752120      0.763566196      0.218094587       5.22516407E-02  0.224266544      -7.70896226E-02  -2.08821225    
  0.515504062      0.763566196      0.217810243       4.58718762E-02  0.222588256      -7.74882287E-02  -2.09053755    
  0.523256004      0.763566196      0.217398807       3.95222493E-02  0.220962107      -7.78011233E-02  -2.09252834    
  0.531007946      0.763566196      0.216857716       3.31991129E-02  0.219384253      -7.80275315E-02  -2.09424186    
  0.538759887      0.763566196      0.216184691       2.68988609E-02  0.217851713      -7.81667158E-02  -2.09565234    
  0.546511829      0.763566196      0.215377107       2.06178315E-02  0.216361716      -7.82182738E-02  -2.09681320    
  0.554263771      0.763566196      0.214432344       1.43521586E-02  0.214912102      -7.81819001E-02  -2.09771252    
  0.562015712      0.763566196      0.213347673       8.09812732E-03  0.213501304      -7.80572221E-02  -2.09833550    
  0.569767654      0.763566196      0.212120220       1.85201550E-03  0.212128311      -7.78438523E-02  -2.09867954    
  0.577519596      0.763566196      0.210747063      -4.39001434E-03  0.210792780      -7.75417462E-02  -2.09874535    
  0.585271537      0.763566196      0.209225103      -1.06316619E-02  0.209495053      -7.71508738E-02  -2.09851384    
  0.593023479      0.763566196      0.207551390      -1.68766230E-02  0.208236411      -7.66715258E-02  -2.09795094    
  0.600775421      0.763566196      0.205722645      -2.31285878E-02  0.207018688      -7.61040747E-02  -2.09705257    
  0.608527362      0.763566196      0.203735620      -2.93911565E-02  0.205844715      -7.54489973E-02  -2.09576035    
  0.616279304      0.763566196      0.201586932      -3.56677063E-02  0.204718038      -7.47070238E-02  -2.09405899    
  0.624031246      0.763566196      0.199272960      -4.19618636E-02  0.203643098      -7.38789290E-02  -2.09192824    
  0.631783187      0.763566196      0.196790263      -4.82768007E-02  0.202625409      -7.29659647E-02  -2.08926868    
  0.639535129      0.763566196      0.194135234      -5.46155423E-02  0.201671377      -7.19693974E-02  -2.08606100    
  0.647287071      0.763566196      0.191304222      -6.09811507E-02  0.200788453      -7.08903596E-02  -2.08224607    
  0.655039012      0.763566196      0.188293338      -6.73762560E-02  0.199984848      -6.97307587E-02  -2.07775664    
  0.662790954      0.763566196      0.185099021      -7.38033652E-02  0.199270129      -6.84927329E-02  -2.07253766    
  0.670542896      0.763566196      0.181717262      -8.02648067E-02  0.198654473      -6.71786740E-02  -2.06651998    
  0.678294837      0.763566196      0.178144261      -8.67625698E-02  0.198149234      -6.57913387E-02  -2.05962181    
  0.686046779      0.763566196      0.174376577      -9.32982415E-02  0.197766915      -6.43335283E-02  -2.05176926    
  0.693798721      0.763566196      0.170410484      -9.98733044E-02  0.197520658      -6.28086850E-02  -2.04290199    
  0.701550663      0.763566196      0.166242942     -0.106488921      0.197424933      -6.12204783E-02  -2.03293681    
  0.709302604      0.763566196      0.161870778     -0.113145851      0.197494641      -5.95731512E-02  -2.02185893    
  0.717054546      0.763566196      0.157291725     -0.119845375      0.197746307      -5.78713752E-02  -2.00966835    
  0.724806488      0.763566196      0.152503669     -0.126588330      0.198196813      -5.61202876E-02  -1.99626029    
  0.732558429      0.763566196      0.147505671     -0.133375645      0.198864236      -5.43253422E-02  -1.98175061    
  0.740310371      0.763566196      0.142297268     -0.140209496      0.199767902      -5.24925850E-02  -1.96623373    
  0.748062313      0.763566196      0.136879146     -0.147092819      0.200928330      -5.06286621E-02  -1.94987559    
  0.755814254      0.763566196      0.131253570     -0.154030234      0.202368006      -4.87403944E-02  -1.93296301    
  0.763566196      0.763566196      0.125423625     -0.161029235      0.204111487      -4.68349010E-02  -1.91597772    
  0.771318138      0.763566196      0.119394638     -0.168101251      0.206187069      -4.49201576E-02  -1.89952433    
  0.779070079      0.763566196      0.113172904     -0.175262988      0.208627000      -4.30039614E-02  -1.88454187    
  0.786822021      0.763566196      0.106766954     -0.182539344      0.211470544      -4.10942174E-02  -1.87232196    
  0.794573963      0.763566196      0.100186415     -0.189965904      0.214765832      -3.91991287E-02  -1.86460209    
  0.802325904      0.763566196       9.34426710E-02 -0.197593004      0.218573853      -3.73265855E-02  -1.86375296    
  0.810077846      0.763566196       8.65474045E-02 -0.205490619      0.222972751      -3.54839340E-02  -1.87297010    
  0.817829788      0.763566196       7.95124695E-02 -0.213755637      0.228065133      -3.36781107E-02  -1.89641964    
  0.825581729      0.763566196       7.23483860E-02 -0.222519159      0.233985186      -3.19154561E-02  -1.93943357    
  0.833333671      0.763566196       6.50634319E-02 -0.231956318      0.240908667      -3.02008856E-02  -2.00871301    
  0.841085613      0.763566196       5.76616786E-02 -0.242296964      0.249063626      -2.85385679E-02  -2.11224675    
  0.848837554      0.763566196       5.01424633E-02 -0.253834367      0.258739531      -2.69313063E-02  -2.25885415    
  0.856589496      0.763566196       4.24998067E-02 -0.266930312      0.270292491      -2.53808349E-02  -2.45758748    
  0.864341438      0.763566196       3.47242393E-02 -0.282014042      0.284143806      -2.38878950E-02  -2.71614456    
  0.872093379      0.763566196       2.68065222E-02 -0.299565524      0.300762534      -2.24525034E-02  -3.03851628    
  0.879845321      0.763566196       1.87471602E-02 -0.320079446      0.320627987      -2.10738555E-02  -3.42214179    
  0.887597263      0.763566196       1.05652912E-02 -0.344005287      0.344167501      -1.97525173E-02  -3.85447598    
  0.895349205      0.763566196       2.31810659E-03 -0.371660173      0.371667385      -1.84874479E-02  -4.30928516    
  0.903101146      0.763566196      -5.88842714E-03 -0.403111935      0.403154939      -1.72834545E-02  -4.74348974    
  0.910853088      0.763566196      -1.38717126E-02 -0.438041121      0.438260704      -1.61406640E-02  -5.09456110    
  0.918605030      0.763566196      -2.13785544E-02 -0.475580066      0.476060331      -1.50741581E-02  -5.27824879    
  0.926356971      0.763566196      -2.80456375E-02 -0.514137983      0.514902353      -1.40824122E-02  -5.18658257    
  0.934108913      0.763566196      -3.34594287E-02 -0.551199079      0.552213669      -1.31997773E-02  -4.68520355    
  0.941860855      0.763566196      -3.70798483E-02 -0.583109081      0.584286869      -1.24074137E-02  -3.61071301    
  0.949612796      0.763566196      -3.84427682E-02 -0.604815602      0.606036127      -1.17820641E-02  -1.77010453    
  0.957364738      0.763566196      -3.69637124E-02 -0.609660625      0.610780120      -1.12402141E-02   1.04976630    
  0.965116680      0.763566196      -3.25290039E-02 -0.589227915      0.590125144      -1.09660765E-02   5.03772402    
  0.972868621      0.763566196      -2.49595568E-02 -0.533870995      0.534454107      -1.06999306E-02   10.2223892    
  0.980620563      0.763566196      -1.56753734E-02 -0.434557199      0.434839815      -1.09366393E-02   16.1590977    
  0.988372505      0.763566196      -5.99227333E-03 -0.288376689      0.288438946      -1.09650334E-02   21.6883793    
  0.996124446      0.763566196      -5.01492119E-04 -0.103987247      0.103988454      -1.21125365E-02   18.8918419    
   1.00000000      0.763566196       0.00000000       0.00000000       0.00000000      -1.21126436E-02   0.00000000    
   0.00000000      0.771318138       0.00000000       0.00000000       0.00000000      -1.33192772E-02   0.00000000    
   3.87596898E-03  0.771318138       3.79229896E-05   5.82191115E-03   5.82203455E-03  -1.33192865E-02   1.23598397    
   1.16279069E-02  0.771318138       6.67998509E-04   1.88618340E-02   1.88736580E-02  -1.31762596E-02   1.79780221    
   1.93798449E-02  0.771318138       2.08310317E-03   3.31460088E-02   3.32114026E-02  -1.31186191E-02   1.97077489    
   2.71317828E-02  0.771318138       4.14724508E-03   4.85852063E-02   4.87618893E-02  -1.30110560E-02   2.13294291    
   3.48837227E-02  0.771318138       6.95433607E-03   6.50213286E-02   6.53921738E-02  -1.29316943E-02   2.27902412    
   4.26356606E-02  0.771318138       1.04535166E-02   8.22881386E-02   8.29494670E-02  -1.28350798E-02   2.40316296    
   5.03875986E-02  0.771318138       1.46578923E-02  0.100170814      0.101237573      -1.27489790E-02   2.49897242    
   5.81395365E-02  0.771318138       1.95140354E-02  0.118426360      0.120023333      -1.26604456E-02   2.55984831    
   6.58914745E-02  0.771318138       2.49719154E-02  0.136772558      0.139033556      -1.25823189E-02   2.57965350    
   7.36434162E-02  0.771318138       3.09413653E-02  0.154902801      0.157962799      -1.25148175E-02   2.55350471    
   8.13953578E-02  0.771318138       3.73189338E-02  0.172494352      0.176485136      -1.24682253E-02   2.47890711    
   8.91472995E-02  0.771318138       4.39797826E-02  0.189231858      0.194275364      -1.24489693E-02   2.35671854    
   9.68992412E-02  0.771318138       5.07961772E-02  0.204829529      0.211034089      -1.24670947E-02   2.19159794    
  0.104651183      0.771318138       5.76450042E-02  0.219056293      0.226514027      -1.25304246E-02   1.99193764    
  0.112403125      0.771318138       6.44227341E-02  0.231754899      0.240542352      -1.26475571E-02   1.76882279    
  0.120155066      0.771318138       7.10529685E-02  0.242850780      0.253031671      -1.28254080E-02   1.53429294    
  0.127907008      0.771318138       7.74905309E-02  0.252347678      0.263977528      -1.30703431E-02   1.29941225    
  0.135658950      0.771318138       8.37192163E-02  0.260312557      0.273443848      -1.33880610E-02   1.07293427    
  0.143410891      0.771318138       8.97457972E-02  0.266855448      0.281542420      -1.37830349E-02  0.860434294    
  0.151162833      0.771318138       9.55914930E-02  0.272106290      0.288408667      -1.42593971E-02  0.664525867    
  0.158914775      0.771318138      0.101283491      0.276198655      0.294183701      -1.48204155E-02  0.485407025    
  0.166666716      0.771318138      0.106848881      0.279255867      0.298999190      -1.54688917E-02  0.321427345    
  0.174418658      0.771318138      0.112310253      0.281383812      0.302969366      -1.62066892E-02  0.170358509    
  0.182170600      0.771318138      0.117683187      0.282671511      0.306190342      -1.70359295E-02   2.97126733E-02
  0.189922541      0.771318138      0.122976378      0.283189505      0.308738530      -1.79566406E-02 -0.102764808    
  0.197674483      0.771318138      0.128192127      0.282995790      0.310676426      -1.89690292E-02 -0.228915200    
  0.205426425      0.771318138      0.133326739      0.282136589      0.312052995      -2.00720746E-02 -0.350032210    
  0.213178366      0.771318138      0.138373643      0.280652225      0.312910438      -2.12640092E-02 -0.466761023    
  0.220930308      0.771318138      0.143323869      0.278579593      0.313286334      -2.25416627E-02 -0.579557419    
  0.228682250      0.771318138      0.148167372      0.275952548      0.313214600      -2.39018146E-02 -0.688490748    
  0.236434191      0.771318138      0.152894020      0.272805691      0.312729150      -2.53395885E-02 -0.793515027    
  0.244186133      0.771318138      0.157493949      0.269172758      0.311862648      -2.68493611E-02 -0.894490778    
  0.251938075      0.771318138      0.161958233      0.265088290      0.310648143      -2.84256935E-02 -0.991139829    
  0.259690017      0.771318138      0.166279316      0.260587752      0.309119374      -3.00615560E-02  -1.08317912    
  0.267441958      0.771318138      0.170451015      0.255706847      0.307310164      -3.17496881E-02  -1.17046213    
  0.275193900      0.771318138      0.174468607      0.250481308      0.305254281      -3.34829912E-02  -1.25283098    
  0.282945842      0.771318138      0.178328633      0.244946465      0.302984923      -3.52539346E-02  -1.33022201    
  0.290697783      0.771318138      0.182028994      0.239136770      0.300534457      -3.70550379E-02  -1.40263534    
  0.298449725      0.771318138      0.185568288      0.233085647      0.297933728      -3.88787389E-02  -1.47002411    
  0.306201667      0.771318138      0.188946828      0.226825729      0.295213163      -4.07174081E-02  -1.53243315    
  0.313953608      0.771318138      0.192165524      0.220388040      0.292401224      -4.25635576E-02  -1.58998847    
  0.321705550      0.771318138      0.195225716      0.213801578      0.289524078      -4.44101095E-02  -1.64290369    
