 TITLE = "Post Processing Tecplot"
 VARIABLES = "X", "Y", "u", "v","Velocity Magnitude", "P", "Vorticity"
 ZONE T="BIG ZONE", I=          66 , J=          66 , DATAPACKING=POINT
  0.523437500       3.90625000E-02  -2.83218957E-02  -1.53018656E-04   2.83223093E-02  -7.85083789E-03  0.669067204    
  0.539062500       3.90625000E-02  -2.81088632E-02  -3.66635737E-04   2.81112548E-02  -7.30486913E-03  0.663420200    
  0.554687500       3.90625000E-02  -2.77308114E-02  -5.82708977E-04   2.77369339E-02  -6.76273927E-03  0.654326975    
  0.570312500       3.90625000E-02  -2.71874331E-02  -7.98346649E-04   2.71991529E-02  -6.23083021E-03  0.641824365    
  0.585937500       3.90625000E-02  -2.64806803E-02  -1.01039116E-03   2.64999494E-02  -5.71584143E-03  0.625992179    
  0.601562500       3.90625000E-02  -2.56149173E-02  -1.21545908E-03   2.56437380E-02  -5.22451801E-03  0.606954813    
  0.617187500       3.90625000E-02  -2.45970748E-02  -1.40999875E-03   2.46374551E-02  -4.76353569E-03  0.584881067    
  0.632812500       3.90625000E-02  -2.34366786E-02  -1.59038475E-03   2.34905779E-02  -4.33933455E-03  0.559983552    
  0.648437500       3.90625000E-02  -2.21459307E-02  -1.75299204E-03   2.22152025E-02  -3.95800546E-03  0.532520711    
  0.664062500       3.90625000E-02  -2.07396038E-02  -1.89428916E-03   2.08259337E-02  -3.62503622E-03  0.502790868    
  0.679687500       3.90625000E-02  -1.92349665E-02  -2.01096153E-03   1.93398017E-02  -3.34517029E-03  0.471133262    
  0.695312500       3.90625000E-02  -1.76515598E-02  -2.10000062E-03   1.77760385E-02  -3.12216626E-03  0.437922060    
  0.710937500       3.90625000E-02  -1.60109736E-02  -2.15882901E-03   1.61558595E-02  -2.95878830E-03  0.403561264    
  0.726562500       3.90625000E-02  -1.43364333E-02  -2.18539336E-03   1.45020429E-02  -2.85650184E-03  0.368481040    
  0.742187500       3.90625000E-02  -1.26524465E-02  -2.17826804E-03   1.28385844E-02  -2.81546544E-03  0.333126813    
  0.757812500       3.90625000E-02  -1.09842764E-02  -2.13673594E-03   1.11901732E-02  -2.83446326E-03  0.297955483    
  0.773437500       3.90625000E-02  -9.35740024E-03  -2.06085970E-03   9.58165340E-03  -2.91084009E-03  0.263422072    
  0.789062500       3.90625000E-02  -7.79694039E-03  -1.95153407E-03   8.03746004E-03  -3.04047135E-03  0.229972333    
  0.804687500       3.90625000E-02  -6.32700603E-03  -1.81051530E-03   6.58095488E-03  -3.21784965E-03  0.198029414    
  0.820312500       3.90625000E-02  -4.97004809E-03  -1.64045289E-03   5.23378095E-03  -3.43609927E-03  0.167981818    
  0.835937500       3.90625000E-02  -3.74618499E-03  -1.44490076E-03   4.01517609E-03  -3.68711934E-03  0.140169024    
  0.851562500       3.90625000E-02  -2.67249113E-03  -1.22835371E-03   2.94126873E-03  -3.96169396E-03  0.114865087    
  0.867187500       3.90625000E-02  -1.76227547E-03  -9.96318879E-04   2.02441751E-03  -4.24961187E-03   9.22605172E-02
  0.882812500       3.90625000E-02  -1.02431222E-03  -7.55472924E-04   1.27277453E-03  -4.53992467E-03   7.24425092E-02
  0.898437500       3.90625000E-02  -4.61913412E-04  -5.13907406E-04   6.90988323E-04  -4.82099829E-03   5.53714819E-02
  0.914062500       3.90625000E-02  -7.21371616E-05  -2.81687622E-04   2.90777738E-04  -5.08123217E-03   4.08569090E-02
  0.929687500       3.90625000E-02   1.56051028E-04  -7.14363705E-05   1.71624823E-04  -5.30794496E-03   2.85333060E-02
  0.945312500       3.90625000E-02   2.41345871E-04   1.00100151E-04   2.61281210E-04  -5.49214659E-03   1.78491641E-02
  0.960937500       3.90625000E-02   2.17155030E-04   2.11746432E-04   3.03303241E-04  -5.61665837E-03   8.07764009E-03
  0.976562500       3.90625000E-02   1.18493161E-04   2.34062303E-04   2.62346701E-04  -5.69214951E-03  -1.59326231E-03
  0.992187500       3.90625000E-02   2.70535093E-05   1.35815135E-04   1.38483359E-04  -5.65747498E-03  -7.72771239E-03
   1.00000000       3.90625000E-02   0.00000000       0.00000000       0.00000000      -5.65736042E-03   0.00000000    
   0.00000000       5.46875000E-02   0.00000000       0.00000000       0.00000000      -1.16960416E-02   0.00000000    
   7.81250000E-03   5.46875000E-02   8.78763240E-06  -1.10862689E-04   1.11210422E-04  -1.16957473E-02   3.94256756E-04
   2.34375000E-02   5.46875000E-02  -4.36861555E-05  -9.69300709E-06   4.47485727E-05  -1.17917135E-02   1.70204844E-02
   3.90625000E-02   5.46875000E-02  -2.40726251E-04   2.46489799E-04   3.44537868E-04  -1.19028445E-02   3.39725129E-02
   5.46875000E-02   5.46875000E-02  -6.04037894E-04   5.94709476E-04   8.47668038E-04  -1.20567419E-02   4.95772175E-02
   7.03125000E-02   5.46875000E-02  -1.15690357E-03   9.77096148E-04   1.51431258E-03  -1.22252116E-02   6.49672523E-02
   8.59375000E-02   5.46875000E-02  -1.90056418E-03   1.36220839E-03   2.33832328E-03  -1.24071799E-02   8.09585974E-02
  0.101562500       5.46875000E-02  -2.83108442E-03   1.72820990E-03   3.31688835E-03  -1.25901513E-02   9.80934575E-02
  0.117187500       5.46875000E-02  -3.93601460E-03   2.06322153E-03   4.44399519E-03  -1.27684446E-02  0.116689399    
  0.132812500       5.46875000E-02  -5.19965217E-03   2.36070110E-03   5.71045466E-03  -1.29350657E-02  0.136888921    
  0.148437500       5.46875000E-02  -6.60352316E-03   2.61811377E-03   7.10359309E-03  -1.30853010E-02  0.158701211    
  0.164062500       5.46875000E-02  -8.12827144E-03   2.83524557E-03   8.60856660E-03  -1.32149765E-02  0.182038844    
  0.179687500       5.46875000E-02  -9.75427590E-03   3.01333843E-03   1.02091189E-02  -1.33209815E-02  0.206745118    
  0.195312500       5.46875000E-02  -1.14623448E-02   3.15436302E-03   1.18884547E-02  -1.34007391E-02  0.232616901    
  0.210937500       5.46875000E-02  -1.32339522E-02   3.26058501E-03   1.36297066E-02  -1.34521946E-02  0.259419471    
  0.226562500       5.46875000E-02  -1.50514217E-02   3.33423796E-03   1.54163036E-02  -1.34737864E-02  0.286900431    
  0.242187500       5.46875000E-02  -1.68979056E-02   3.37733445E-03   1.72321089E-02  -1.34642161E-02  0.314797252    
  0.257812500       5.46875000E-02  -1.87573191E-02   3.39155551E-03   1.90614704E-02  -1.34223988E-02  0.342844069    
  0.273437500       5.46875000E-02  -2.06142124E-02   3.37819243E-03   2.08891835E-02  -1.33475792E-02  0.370774478    
  0.289062500       5.46875000E-02  -2.24536266E-02   3.33813555E-03   2.27004085E-02  -1.32391527E-02  0.398327887    
  0.304687500       5.46875000E-02  -2.42609419E-02   3.27192713E-03   2.44805794E-02  -1.30966846E-02  0.425248325    
  0.320312500       5.46875000E-02  -2.60217562E-02   3.17979348E-03   2.62153186E-02  -1.29199820E-02  0.451288283    
  0.335937500       5.46875000E-02  -2.77217757E-02   3.06173693E-03   2.78903395E-02  -1.27090560E-02  0.476207465    
  0.351562500       5.46875000E-02  -2.93467287E-02   2.91760475E-03   2.94914041E-02  -1.24641070E-02  0.499774843    
  0.367187500       5.46875000E-02  -3.08823511E-02   2.74718041E-03   3.10043003E-02  -1.21855577E-02  0.521769583    
  0.382812500       5.46875000E-02  -3.23143974E-02   2.55028647E-03   3.24148759E-02  -1.18741728E-02  0.541984558    
  0.398437500       5.46875000E-02  -3.36286910E-02   2.32688896E-03   3.37090977E-02  -1.15309702E-02  0.560222447    
  0.414062500       5.46875000E-02  -3.48112136E-02   2.07716040E-03   3.48731317E-02  -1.11573869E-02  0.576300919    
  0.429687500       5.46875000E-02  -3.58483121E-02   1.80157030E-03   3.58935520E-02  -1.07552605E-02  0.590053260    
  0.445312500       5.46875000E-02  -3.67267542E-02   1.50098593E-03   3.67574133E-02  -1.03267981E-02  0.601332486    
  0.460937500       5.46875000E-02  -3.74340825E-02   1.17674132E-03   3.74525711E-02  -9.87470895E-03  0.610009372    
  0.476562500       5.46875000E-02  -3.79587486E-02   8.30677280E-04   3.79678383E-02  -9.40232351E-03  0.615975320    
  0.492187500       5.46875000E-02  -3.82904224E-02   4.65199002E-04   3.82932499E-02  -8.91339127E-03  0.619148076    
  0.507812500       5.46875000E-02  -3.84202935E-02   8.33115264E-05   3.84203829E-02  -8.41221772E-03  0.619470298    
  0.523437500       5.46875000E-02  -3.83413732E-02  -3.11365875E-04   3.83426361E-02  -7.90357217E-03  0.616909623    
  0.539062500       5.46875000E-02  -3.80486697E-02  -7.14625057E-04   3.80553789E-02  -7.39276083E-03  0.611464739    
  0.554687500       5.46875000E-02  -3.75396572E-02  -1.12164987E-03   3.75564098E-02  -6.88543450E-03  0.603164673    
  0.570312500       5.46875000E-02  -3.68143655E-02  -1.52709428E-03   3.68460231E-02  -6.38768543E-03  0.592066884    
  0.585937500       5.46875000E-02  -3.58757488E-02  -1.92513666E-03   3.59273627E-02  -5.90571994E-03  0.578264296    
  0.601562500       5.46875000E-02  -3.47297825E-02  -2.30956008E-03   3.48064937E-02  -5.44581655E-03  0.561877608    
  0.617187500       5.46875000E-02  -3.33856866E-02  -2.67388718E-03   3.34925912E-02  -5.01419511E-03  0.543058574    
  0.632812500       5.46875000E-02  -3.18559334E-02  -3.01150861E-03   3.19979638E-02  -4.61694645E-03  0.521990180    
  0.648437500       5.46875000E-02  -3.01563442E-02  -3.31582990E-03   3.03380918E-02  -4.25973022E-03  0.498882353    
  0.664062500       5.46875000E-02  -2.83059385E-02  -3.58046265E-03   2.85314880E-02  -3.94760538E-03  0.473971874    
  0.679687500       5.46875000E-02  -2.63268724E-02  -3.79939633E-03   2.65996177E-02  -3.68492794E-03  0.447520494    
  0.695312500       5.46875000E-02  -2.42441334E-02  -3.96719156E-03   2.45665740E-02  -3.47520714E-03  0.419809520    
  0.710937500       5.46875000E-02  -2.20852289E-02  -4.07918682E-03   2.24587861E-02  -3.32088652E-03  0.391138017    
  0.726562500       5.46875000E-02  -1.98797770E-02  -4.13168455E-03   2.03045905E-02  -3.22329579E-03  0.361819237    
  0.742187500       5.46875000E-02  -1.76589228E-02  -4.12211753E-03   1.81336533E-02  -3.18244519E-03  0.332175016    
  0.757812500       5.46875000E-02  -1.54548325E-02  -4.04921500E-03   1.59764830E-02  -3.19708651E-03  0.302530497    
  0.773437500       5.46875000E-02  -1.32999020E-02  -3.91312968E-03   1.38636203E-02  -3.26468842E-03  0.273208112    
  0.789062500       5.46875000E-02  -1.12261027E-02  -3.71554377E-03   1.18250009E-02  -3.38129792E-03  0.244520649    
  0.804687500       5.46875000E-02  -9.26411711E-03  -3.45973950E-03   9.88906808E-03  -3.54173593E-03  0.216762677    
  0.820312500       5.46875000E-02  -7.44253630E-03  -3.15065100E-03   8.08195211E-03  -3.73958470E-03  0.190200821    
  0.835937500       5.46875000E-02  -5.78697957E-03  -2.79491139E-03   6.42655930E-03  -3.96735873E-03  0.165062338    
  0.851562500       5.46875000E-02  -4.31920495E-03  -2.40090908E-03   4.94164927E-03  -4.21662070E-03  0.141521960    
  0.867187500       5.46875000E-02  -3.05619137E-03  -1.97889400E-03   3.64092388E-03  -4.47814912E-03  0.119686395    
  0.882812500       5.46875000E-02  -2.00920622E-03  -1.54119427E-03   2.53223022E-03  -4.74216184E-03   9.95777100E-02
  0.898437500       5.46875000E-02  -1.18278700E-03  -1.10252725E-03   1.61695748E-03  -4.99848975E-03   8.11140612E-02
  0.914062500       5.46875000E-02  -5.73802216E-04  -6.80733530E-04   8.90307303E-04  -5.23700053E-03   6.40913025E-02
  0.929687500       5.46875000E-02  -1.69947874E-04  -2.97348481E-04   3.42488551E-04  -5.44713624E-03   4.81663905E-02
  0.945312500       5.46875000E-02   5.02738585E-05   2.02464234E-05   5.41975896E-05  -5.62075246E-03   3.28499340E-02
  0.960937500       5.46875000E-02   1.22505808E-04   2.39357265E-04   2.68885808E-04  -5.74437110E-03   1.75134074E-02
  0.976562500       5.46875000E-02   8.73759418E-05   3.14650999E-04   3.26557521E-04  -5.82346926E-03   1.41929847E-03
  0.992187500       5.46875000E-02   2.37652366E-05   2.00480164E-04   2.01883842E-04  -5.81128988E-03  -1.00576552E-02
   1.00000000       5.46875000E-02   0.00000000       0.00000000       0.00000000      -5.81118604E-03   0.00000000    
   0.00000000       7.03125000E-02   0.00000000       0.00000000       0.00000000      -1.14395395E-02   0.00000000    
   7.81250000E-03   7.03125000E-02  -2.70100782E-06  -7.25224454E-05   7.25727223E-05  -1.14393523E-02   6.35374011E-03
   2.34375000E-02   7.03125000E-02  -1.29055072E-04   1.69618914E-04   2.13133259E-04  -1.15987808E-02   2.80938223E-02
   3.90625000E-02   7.03125000E-02  -4.69487277E-04   6.03407854E-04   7.64538650E-04  -1.17256930E-02   4.80260998E-02
   5.46875000E-02   7.03125000E-02  -1.01672066E-03   1.15214568E-03   1.53660681E-03  -1.18962443E-02   6.57658651E-02
   7.03125000E-02   7.03125000E-02  -1.79428060E-03   1.74331479E-03   2.50171730E-03  -1.20672779E-02   8.24339092E-02
   8.59375000E-02   7.03125000E-02  -2.79616378E-03   2.33534887E-03   3.64312856E-03  -1.22471526E-02   9.88839716E-02
  0.101562500       7.03125000E-02  -4.01621498E-03   2.89842254E-03   4.95286146E-03  -1.24227945E-02  0.115732789    
  0.117187500       7.03125000E-02  -5.43875620E-03   3.41535453E-03   6.42220490E-03  -1.25913834E-02  0.133393139    
  0.132812500       7.03125000E-02  -7.04556098E-03   3.87617783E-03   8.04143585E-03  -1.27469506E-02  0.152108803    
  0.148437500       7.03125000E-02  -8.81529599E-03   4.27650148E-03   9.79785249E-03  -1.28860567E-02  0.171987772    
  0.164062500       7.03125000E-02  -1.07256854E-02   4.61535156E-03   1.16765490E-02  -1.30052781E-02  0.193031073    
  0.179687500       7.03125000E-02  -1.27539942E-02   4.89396835E-03   1.36607205E-02  -1.31020946E-02  0.215158984    
  0.195312500       7.03125000E-02  -1.48777924E-02   5.11480123E-03   1.57324467E-02  -1.31742880E-02  0.238232300    
  0.210937500       7.03125000E-02  -1.70752183E-02   5.28085651E-03   1.78731792E-02  -1.32201435E-02  0.262068182    
  0.226562500       7.03125000E-02  -1.93252191E-02   5.39519079E-03   2.00642012E-02  -1.32382410E-02  0.286454141    
  0.242187500       7.03125000E-02  -2.16075368E-02   5.46062225E-03   2.22868565E-02  -1.32273538E-02  0.311159849    
  0.257812500       7.03125000E-02  -2.39026845E-02   5.47954487E-03   2.45227180E-02  -1.31865237E-02  0.335945517    
  0.273437500       7.03125000E-02  -2.61917990E-02   5.45383990E-03   2.67535914E-02  -1.31149748E-02  0.360566467    
  0.289062500       7.03125000E-02  -2.84565743E-02   5.38483774E-03   2.89615802E-02  -1.30120711E-02  0.384780556    
  0.304687500       7.03125000E-02  -3.06790471E-02   5.27338125E-03   3.11289653E-02  -1.28774000E-02  0.408351034    
  0.320312500       7.03125000E-02  -3.28415371E-02   5.11988020E-03   3.32382284E-02  -1.27106588E-02  0.431048751    
  0.335937500       7.03125000E-02  -3.49264853E-02   4.92442399E-03   3.52719352E-02  -1.25118392E-02  0.452654868    
  0.351562500       7.03125000E-02  -3.69164273E-02   4.68691159E-03   3.72127630E-02  -1.22810742E-02  0.472963750    
  0.367187500       7.03125000E-02  -3.87939773E-02   4.40718094E-03   3.90435122E-02  -1.20186079E-02  0.491782367    
  0.382812500       7.03125000E-02  -4.05418798E-02   4.08513751E-03   4.07471769E-02  -1.17250448E-02  0.508934140    
  0.398437500       7.03125000E-02  -4.21430096E-02   3.72092286E-03   4.23069559E-02  -1.14013124E-02  0.524257779    
  0.414062500       7.03125000E-02  -4.35805880E-02   3.31502524E-03   4.37064879E-02  -1.10487230E-02  0.537611187    
  0.429687500       7.03125000E-02  -4.48382795E-02   2.86841555E-03   4.49299365E-02  -1.06688263E-02  0.548868656    
  0.445312500       7.03125000E-02  -4.59004864E-02   2.38266634E-03   4.59622853E-02  -1.02635957E-02  0.557927251    
  0.460937500       7.03125000E-02  -4.67525162E-02   1.86006492E-03   4.67895046E-02  -9.83562414E-03  0.564703047    
  0.476562500       7.03125000E-02  -4.73808609E-02   1.30369642E-03   4.73987907E-02  -9.38795507E-03  0.569135845    
  0.492187500       7.03125000E-02  -4.77736108E-02   7.17507093E-04   4.77789976E-02  -8.92412663E-03  0.571186125    
  0.507812500       7.03125000E-02  -4.79206666E-02   1.06344218E-04   4.79207858E-02  -8.44814256E-03  0.570837855    
  0.523437500       7.03125000E-02  -4.78140637E-02  -5.24024596E-04   4.78169359E-02  -7.96460174E-03  0.568096697    
  0.539062500       7.03125000E-02  -4.74483818E-02  -1.16691017E-03   4.74627279E-02  -7.47842155E-03  0.562994242    
  0.554687500       7.03125000E-02  -4.68209982E-02  -1.81474560E-03   4.68561538E-02  -6.99518574E-03  0.555581748    
  0.570312500       7.03125000E-02  -4.59323414E-02  -2.45915935E-03   4.59981263E-02  -6.52062427E-03  0.545936465    
  0.585937500       7.03125000E-02  -4.47863080E-02  -3.09106428E-03   4.48928513E-02  -6.06068410E-03  0.534151971    
  0.601562500       7.03125000E-02  -4.33902629E-02  -3.70082795E-03   4.35478017E-02  -5.62144211E-03  0.520344794    
  0.617187500       7.03125000E-02  -4.17553447E-02  -4.27841255E-03   4.19739634E-02  -5.20893838E-03  0.504649222    
  0.632812500       7.03125000E-02  -3.98965068E-02  -4.81360406E-03   4.01858427E-02  -4.82901931E-03  0.487214118    
  0.648437500       7.03125000E-02  -3.78325321E-02  -5.29624242E-03   3.82014476E-02  -4.48717084E-03  0.468205452    
  0.664062500       7.03125000E-02  -3.55859548E-02  -5.71647566E-03   3.60421725E-02  -4.18819021E-03  0.447801858    
  0.679687500       7.03125000E-02  -3.31829228E-02  -6.06505107E-03   3.37326415E-02  -3.93636292E-03  0.426191449    
